<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AWM,D,20180509,000000,0.63,0.63,0.62,0.63,2020,0
AWM,D,20180510,000000,0.6,0.63,0.59,0.59,120890,0
AWM,D,20180511,000000,0.59,0.61,0.59,0.59,23144,0
AWM,D,20180514,000000,0.61,0.61,0.55,0.6,14658,0
AWM,D,20180515,000000,0.6,0.6,0.56,0.59,61338,0
AWM,D,20180516,000000,0.59,0.59,0.59,0.59,4810,0
AWM,D,20180517,000000,0.59,0.59,0.57,0.59,9130,0
AWM,D,20180518,000000,0.57,0.6,0.56,0.58,160785,0
AWM,D,20180521,000000,0.59,0.59,0.56,0.58,60192,0
AWM,D,20180522,000000,0.59,0.64,0.58,0.64,119671,0
AWM,D,20180523,000000,0.64,0.64,0.61,0.64,3230,0
AWM,D,20180524,000000,0.64,0.66,0.61,0.65,42020,0
AWM,D,20180525,000000,0.61,0.65,0.61,0.61,95652,0
AWM,D,20180528,000000,0.64,0.74,0.6,0.74,261266,0
AWM,D,20180529,000000,0.76,0.8,0.69,0.77,262742,0
AWM,D,20180530,000000,0.79,0.8,0.73,0.76,78236,0
AWM,D,20180601,000000,0.72,0.76,0.7,0.72,18935,0
AWM,D,20180604,000000,0.75,0.76,0.7,0.73,18833,0
AWM,D,20180605,000000,0.75,0.76,0.72,0.76,23646,0
AWM,D,20180606,000000,0.76,0.89,0.74,0.86,266979,0
AWM,D,20180607,000000,0.88,0.93,0.84,0.89,122365,0
AWM,D,20180608,000000,0.89,0.89,0.83,0.85,85807,0
AWM,D,20180611,000000,0.87,0.87,0.82,0.82,32322,0
AWM,D,20180612,000000,0.82,0.86,0.8,0.84,54620,0
AWM,D,20180613,000000,0.82,0.86,0.8,0.8,49202,0
AWM,D,20180614,000000,0.82,0.83,0.8,0.81,9558,0
AWM,D,20180615,000000,0.83,0.83,0.79,0.81,88493,0
AWM,D,20180618,000000,0.81,0.81,0.74,0.74,102324,0
AWM,D,20180619,000000,0.74,0.79,0.74,0.76,105651,0
AWM,D,20180620,000000,0.76,0.77,0.74,0.77,49485,0
AWM,D,20180621,000000,0.77,0.78,0.75,0.78,76250,0
AWM,D,20180622,000000,0.76,0.79,0.75,0.75,25045,0
AWM,D,20180625,000000,0.78,0.78,0.76,0.76,1261,0
AWM,D,20180626,000000,0.76,0.77,0.75,0.77,20168,0
AWM,D,20180627,000000,0.75,0.75,0.72,0.74,61824,0
AWM,D,20180628,000000,0.72,0.74,0.72,0.73,34633,0
AWM,D,20180629,000000,0.72,0.77,0.72,0.72,149867,0
AWM,D,20180702,000000,0.71,0.75,0.71,0.73,3980,0
AWM,D,20180703,000000,0.75,0.78,0.74,0.77,26084,0
AWM,D,20180704,000000,0.78,0.78,0.75,0.76,18006,0
AWM,D,20180705,000000,0.77,0.77,0.72,0.75,35728,0
AWM,D,20180706,000000,0.76,0.76,0.76,0.76,22717,0
AWM,D,20180709,000000,0.76,0.76,0.71,0.71,5060,0
AWM,D,20180710,000000,0.72,0.78,0.72,0.73,55566,0
AWM,D,20180711,000000,0.74,0.8,0.74,0.77,181012,0
AWM,D,20180712,000000,0.78,0.84,0.78,0.82,185216,0
AWM,D,20180713,000000,0.82,0.84,0.81,0.84,194661,0
AWM,D,20180716,000000,0.84,0.84,0.79,0.8,22780,0
AWM,D,20180717,000000,0.8,0.83,0.78,0.78,38278,0
AWM,D,20180718,000000,0.78,0.82,0.78,0.82,42362,0
AWM,D,20180719,000000,0.79,0.82,0.79,0.79,58585,0
AWM,D,20180720,000000,0.79,0.81,0.79,0.81,19791,0
AWM,D,20180723,000000,0.79,0.81,0.79,0.81,43295,0
AWM,D,20180724,000000,0.81,0.83,0.77,0.82,185804,0
AWM,D,20180725,000000,0.81,0.89,0.81,0.83,64156,0
AWM,D,20180726,000000,0.87,0.88,0.83,0.85,19922,0
AWM,D,20180727,000000,0.86,0.87,0.83,0.85,16540,0
AWM,D,20180730,000000,0.84,0.85,0.82,0.85,18776,0
AWM,D,20180731,000000,0.84,0.84,0.82,0.84,19659,0
AWM,D,20180801,000000,0.84,0.84,0.82,0.84,1197,0
AWM,D,20180802,000000,0.82,0.88,0.81,0.88,165319,0
AWM,D,20180803,000000,0.88,0.88,0.83,0.84,83177,0
AWM,D,20180806,000000,0.82,0.84,0.82,0.84,15358,0
AWM,D,20180807,000000,0.84,0.84,0.82,0.83,22700,0
AWM,D,20180808,000000,0.83,0.83,0.8,0.82,32882,0
AWM,D,20180809,000000,0.79,0.82,0.78,0.81,27225,0
AWM,D,20180810,000000,0.79,0.81,0.78,0.8,13023,0
AWM,D,20180813,000000,0.78,0.82,0.77,0.81,66653,0
AWM,D,20180814,000000,0.79,0.83,0.79,0.81,42486,0
AWM,D,20180816,000000,0.8,0.82,0.8,0.82,6810,0
AWM,D,20180817,000000,0.8,0.81,0.79,0.81,16236,0
AWM,D,20180820,000000,0.81,0.88,0.8,0.88,213436,0
AWM,D,20180821,000000,0.89,0.89,0.82,0.84,118007,0
AWM,D,20180822,000000,0.83,0.91,0.83,0.89,874976,0
AWM,D,20180823,000000,0.92,1.11,0.9,1.11,1457630,0
AWM,D,20180824,000000,1.11,1.14,1.04,1.04,363640,0
AWM,D,20180827,000000,1.06,1.1,0.92,0.92,687895,0
AWM,D,20180828,000000,0.94,1.02,0.86,0.92,616591,0
AWM,D,20180829,000000,0.93,0.95,0.87,0.93,207098,0
AWM,D,20180830,000000,0.95,0.96,0.89,0.93,162099,0
AWM,D,20180831,000000,0.95,0.95,0.9,0.92,122825,0
AWM,D,20180903,000000,0.94,0.94,0.9,0.92,64837,0
AWM,D,20180904,000000,0.9,0.92,0.86,0.89,249297,0
AWM,D,20180905,000000,0.87,0.88,0.79,0.87,200793,0
AWM,D,20180906,000000,0.83,0.85,0.75,0.76,312121,0
AWM,D,20180907,000000,0.75,0.79,0.75,0.79,140416,0
AWM,D,20180910,000000,0.78,0.81,0.77,0.8,88114,0
AWM,D,20180911,000000,0.78,0.82,0.77,0.82,81394,0
AWM,D,20180912,000000,0.8,0.85,0.79,0.83,39753,0
AWM,D,20180913,000000,0.83,0.86,0.82,0.86,59608,0
AWM,D,20180914,000000,0.86,0.91,0.81,0.84,221880,0
AWM,D,20180917,000000,0.84,0.86,0.84,0.85,27135,0
AWM,D,20180918,000000,0.86,0.9,0.84,0.89,21089,0
AWM,D,20180919,000000,0.88,0.89,0.81,0.81,73513,0
AWM,D,20180920,000000,0.83,0.85,0.79,0.83,47686,0
AWM,D,20180921,000000,0.81,0.84,0.79,0.82,160127,0
AWM,D,20180924,000000,0.82,0.84,0.8,0.82,26594,0
AWM,D,20180925,000000,0.82,0.83,0.79,0.81,18229,0
AWM,D,20180926,000000,0.81,0.83,0.77,0.8,47392,0
AWM,D,20180927,000000,0.8,0.8,0.78,0.79,10153,0
AWM,D,20180928,000000,0.8,0.85,0.78,0.85,54407,0
AWM,D,20181001,000000,0.83,0.86,0.83,0.85,13230,0
AWM,D,20181002,000000,0.83,0.83,0.79,0.81,34365,0
AWM,D,20181003,000000,0.81,0.81,0.78,0.81,32665,0
AWM,D,20181004,000000,0.79,0.81,0.79,0.81,68328,0
AWM,D,20181005,000000,0.81,0.81,0.78,0.81,83354,0
AWM,D,20181008,000000,0.79,0.81,0.78,0.81,52971,0
AWM,D,20181009,000000,0.79,0.8,0.78,0.78,19835,0
AWM,D,20181010,000000,0.8,0.8,0.77,0.8,14468,0
AWM,D,20181011,000000,0.77,0.78,0.76,0.76,36945,0
AWM,D,20181012,000000,0.76,0.79,0.75,0.77,46598,0
AWM,D,20181015,000000,0.75,0.77,0.73,0.74,23092,0
AWM,D,20181016,000000,0.75,0.77,0.68,0.72,123959,0
AWM,D,20181017,000000,0.72,0.73,0.68,0.73,16279,0
AWM,D,20181018,000000,0.69,0.74,0.63,0.71,101801,0
AWM,D,20181019,000000,0.71,0.73,0.7,0.72,21521,0
AWM,D,20181022,000000,0.7,0.73,0.69,0.73,104571,0
AWM,D,20181023,000000,0.73,0.73,0.67,0.68,30351,0
AWM,D,20181024,000000,0.69,0.69,0.66,0.69,82710,0
AWM,D,20181025,000000,0.66,0.69,0.66,0.69,1592,0
AWM,D,20181026,000000,0.69,0.72,0.68,0.72,44332,0
AWM,D,20181029,000000,0.72,0.72,0.67,0.67,40416,0
AWM,D,20181030,000000,0.69,0.7,0.67,0.69,1553,0
AWM,D,20181031,000000,0.68,0.69,0.66,0.68,54507,0
AWM,D,20181102,000000,0.69,0.7,0.68,0.7,13635,0
AWM,D,20181105,000000,0.68,0.7,0.67,0.7,10284,0
AWM,D,20181106,000000,0.69,0.71,0.68,0.71,15674,0
AWM,D,20181107,000000,0.71,0.71,0.67,0.7,5842,0
AWM,D,20181108,000000,0.7,0.7,0.68,0.7,6289,0
AWM,D,20181109,000000,0.68,0.71,0.68,0.69,101578,0
AWM,D,20181113,000000,0.68,0.7,0.67,0.67,19016,0
AWM,D,20181114,000000,0.69,0.69,0.67,0.69,5224,0
AWM,D,20181115,000000,0.67,0.68,0.66,0.67,39666,0
AWM,D,20181116,000000,0.67,0.67,0.63,0.66,58614,0
AWM,D,20181119,000000,0.64,0.67,0.62,0.66,144651,0
AWM,D,20181120,000000,0.64,0.76,0.63,0.74,114776,0
AWM,D,20181121,000000,0.72,0.79,0.72,0.74,44021,0
AWM,D,20181122,000000,0.74,0.74,0.68,0.72,22118,0
AWM,D,20181123,000000,0.68,0.7,0.68,0.7,10893,0
AWM,D,20181126,000000,0.69,0.71,0.69,0.7,9976,0
AWM,D,20181127,000000,0.69,0.71,0.69,0.71,61845,0
AWM,D,20181128,000000,0.71,0.71,0.69,0.7,18159,0
AWM,D,20181129,000000,0.7,0.71,0.68,0.68,35433,0
AWM,D,20181130,000000,0.7,0.7,0.67,0.69,5954,0
AWM,D,20181203,000000,0.69,0.72,0.67,0.71,97876,0
AWM,D,20181204,000000,0.71,0.71,0.68,0.7,25500,0
AWM,D,20181205,000000,0.68,0.7,0.66,0.69,44080,0
AWM,D,20181206,000000,0.69,0.69,0.69,0.69,30,0
AWM,D,20181207,000000,0.69,0.71,0.68,0.71,25253,0
AWM,D,20181210,000000,0.7,0.71,0.69,0.71,17352,0
AWM,D,20181211,000000,0.7,0.71,0.7,0.71,7565,0
AWM,D,20181212,000000,0.7,0.7,0.67,0.7,27304,0
AWM,D,20181213,000000,0.7,0.7,0.67,0.69,47318,0
AWM,D,20181214,000000,0.68,0.69,0.66,0.68,65706,0
AWM,D,20181217,000000,0.68,0.69,0.66,0.69,5457,0
AWM,D,20181218,000000,0.68,0.68,0.64,0.66,38582,0
AWM,D,20181219,000000,0.64,0.65,0.63,0.65,18150,0
AWM,D,20181220,000000,0.64,0.68,0.63,0.67,65663,0
AWM,D,20181221,000000,0.67,0.68,0.65,0.67,123520,0
AWM,D,20181227,000000,0.67,0.69,0.67,0.68,35430,0
AWM,D,20181228,000000,0.67,0.69,0.65,0.65,189794,0
AWM,D,20190102,000000,0.66,0.67,0.65,0.67,66394,0
AWM,D,20190103,000000,0.65,0.67,0.65,0.67,53562,0
AWM,D,20190104,000000,0.66,0.67,0.66,0.67,12100,0
AWM,D,20190107,000000,0.66,0.67,0.66,0.67,24048,0
AWM,D,20190108,000000,0.67,0.67,0.67,0.67,4455,0
AWM,D,20190109,000000,0.67,0.69,0.66,0.69,22518,0
AWM,D,20190110,000000,0.68,0.69,0.67,0.69,5689,0
AWM,D,20190111,000000,0.69,0.69,0.68,0.69,7064,0
AWM,D,20190114,000000,0.69,0.69,0.67,0.67,7064,0
AWM,D,20190115,000000,0.68,0.69,0.68,0.69,13546,0
AWM,D,20190116,000000,0.69,0.77,0.68,0.73,190624,0
AWM,D,20190117,000000,0.73,0.74,0.71,0.74,33987,0
AWM,D,20190118,000000,0.73,0.74,0.73,0.74,14507,0
AWM,D,20190121,000000,0.73,0.73,0.68,0.71,41548,0
AWM,D,20190122,000000,0.7,0.71,0.69,0.71,37394,0
AWM,D,20190123,000000,0.7,0.7,0.69,0.7,10083,0
AWM,D,20190124,000000,0.7,0.71,0.69,0.71,6653,0
AWM,D,20190125,000000,0.71,0.75,0.71,0.74,50504,0
AWM,D,20190128,000000,0.74,0.77,0.74,0.76,42962,0
AWM,D,20190129,000000,0.76,0.76,0.7,0.73,97603,0
AWM,D,20190130,000000,0.73,0.73,0.7,0.72,31888,0
AWM,D,20190131,000000,0.73,0.73,0.69,0.72,14981,0
AWM,D,20190201,000000,0.72,0.72,0.7,0.7,16807,0
AWM,D,20190204,000000,0.7,0.71,0.67,0.67,46964,0
AWM,D,20190205,000000,0.67,0.69,0.62,0.66,102888,0
AWM,D,20190206,000000,0.68,0.7,0.64,0.66,104721,0
AWM,D,20190207,000000,0.66,0.67,0.64,0.67,9986,0
AWM,D,20190208,000000,0.66,0.69,0.66,0.69,52542,0
AWM,D,20190211,000000,0.69,0.7,0.68,0.69,31438,0
AWM,D,20190212,000000,0.69,0.7,0.68,0.7,6721,0
AWM,D,20190213,000000,0.68,0.7,0.66,0.69,44973,0
AWM,D,20190214,000000,0.69,0.71,0.69,0.71,47059,0
AWM,D,20190215,000000,0.69,0.7,0.67,0.69,31151,0
AWM,D,20190218,000000,0.69,0.77,0.67,0.75,80484,0
AWM,D,20190219,000000,0.74,0.74,0.71,0.73,17324,0
AWM,D,20190220,000000,0.7,0.72,0.69,0.69,23515,0
AWM,D,20190221,000000,0.68,0.72,0.67,0.71,66646,0
AWM,D,20190222,000000,0.71,0.74,0.68,0.71,355988,0
AWM,D,20190225,000000,0.71,0.71,0.68,0.71,19454,0
AWM,D,20190226,000000,0.71,0.71,0.69,0.7,4149,0
AWM,D,20190227,000000,0.69,0.69,0.69,0.69,26876,0
AWM,D,20190228,000000,0.69,0.7,0.69,0.7,15514,0
AWM,D,20190301,000000,0.7,0.76,0.7,0.73,117708,0
AWM,D,20190304,000000,0.73,0.73,0.7,0.72,50255,0
AWM,D,20190305,000000,0.72,0.72,0.7,0.71,4434,0
AWM,D,20190306,000000,0.72,0.75,0.7,0.714,118355,0
AWM,D,20190307,000000,0.714,0.72,0.69,0.69,34280,0
AWM,D,20190308,000000,0.7,0.71,0.69,0.708,59430,0
AWM,D,20190311,000000,0.69,0.73,0.68,0.7,67759,0
AWM,D,20190312,000000,0.714,0.714,0.69,0.69,21063,0
AWM,D,20190313,000000,0.708,0.708,0.68,0.7,5900,0
AWM,D,20190314,000000,0.686,0.698,0.68,0.69,53276,0
AWM,D,20190315,000000,0.68,0.686,0.65,0.686,24676,0
AWM,D,20190318,000000,0.686,0.69,0.67,0.688,27488,0
AWM,D,20190319,000000,0.67,0.68,0.66,0.666,35078,0
AWM,D,20190320,000000,0.67,0.68,0.666,0.67,11644,0
AWM,D,20190321,000000,0.678,0.686,0.67,0.686,25028,0
AWM,D,20190322,000000,0.68,0.68,0.67,0.67,8142,0
AWM,D,20190325,000000,0.67,0.678,0.658,0.668,40953,0
AWM,D,20190326,000000,0.658,0.674,0.658,0.67,4855,0
AWM,D,20190327,000000,0.66,0.66,0.616,0.636,100500,0
AWM,D,20190328,000000,0.636,0.66,0.636,0.65,6322,0
AWM,D,20190329,000000,0.66,0.66,0.658,0.658,2685,0
AWM,D,20190401,000000,0.658,0.658,0.64,0.65,5780,0
AWM,D,20190402,000000,0.658,0.66,0.62,0.642,27339,0
AWM,D,20190403,000000,0.63,0.648,0.62,0.64,23440,0
AWM,D,20190404,000000,0.64,0.642,0.63,0.642,14427,0
AWM,D,20190405,000000,0.64,0.7,0.64,0.688,84388,0
AWM,D,20190408,000000,0.686,0.686,0.652,0.676,2362,0
AWM,D,20190409,000000,0.678,0.678,0.652,0.672,4665,0
AWM,D,20190410,000000,0.66,0.676,0.648,0.654,11759,0
AWM,D,20190411,000000,0.656,0.67,0.65,0.67,9458,0
AWM,D,20190412,000000,0.67,0.67,0.67,0.67,30,0
AWM,D,20190415,000000,0.666,0.666,0.65,0.666,3049,0
AWM,D,20190416,000000,0.666,0.666,0.666,0.666,11,0
AWM,D,20190417,000000,0.666,0.672,0.622,0.65,49875,0
AWM,D,20190418,000000,0.63,0.65,0.62,0.65,13626,0
AWM,D,20190423,000000,0.64,0.654,0.64,0.654,5043,0
AWM,D,20190424,000000,0.656,0.656,0.656,0.656,865,0
AWM,D,20190425,000000,0.656,0.69,0.64,0.67,27414,0
AWM,D,20190426,000000,0.67,0.67,0.65,0.67,8254,0
AWM,D,20190429,000000,0.65,0.66,0.602,0.652,90496,0
AWM,D,20190430,000000,0.652,0.652,0.64,0.64,3501,0
AWM,D,20190502,000000,0.64,0.648,0.64,0.648,800,0
AWM,D,20190506,000000,0.648,0.648,0.64,0.64,2230,0
AWM,D,20190507,000000,0.64,0.64,0.618,0.638,15367,0
AWM,D,20190508,000000,0.638,0.638,0.62,0.632,2093,0
AWM,D,20190509,000000,0.632,0.632,0.632,0.632,20,0
AWM,D,20190510,000000,0.632,0.632,0.63,0.63,7076,0
AWM,D,20190513,000000,0.63,0.63,0.63,0.63,8112,0
AWM,D,20190514,000000,0.63,0.636,0.616,0.636,750,0
AWM,D,20190515,000000,0.636,0.636,0.636,0.636,400,0
AWM,D,20190516,000000,0.638,0.66,0.638,0.658,28490,0
AWM,D,20190517,000000,0.64,0.656,0.638,0.654,4252,0
AWM,D,20190520,000000,0.66,0.68,0.64,0.68,24770,0
AWM,D,20190521,000000,0.678,0.678,0.65,0.67,8365,0
AWM,D,20190522,000000,0.668,0.668,0.64,0.664,11490,0
AWM,D,20190523,000000,0.666,0.666,0.666,0.666,30,0
AWM,D,20190524,000000,0.662,0.662,0.662,0.662,30,0
AWM,D,20190527,000000,0.662,0.69,0.662,0.69,18504,0
AWM,D,20190528,000000,0.688,0.72,0.67,0.682,128995,0
AWM,D,20190529,000000,0.71,0.71,0.68,0.682,18100,0
AWM,D,20190530,000000,0.682,0.72,0.682,0.72,42324,0
AWM,D,20190531,000000,0.718,0.808,0.706,0.76,203458,0
AWM,D,20190603,000000,0.766,0.766,0.73,0.76,4085,0
AWM,D,20190604,000000,0.76,0.76,0.73,0.76,20075,0
AWM,D,20190605,000000,0.76,0.8,0.75,0.776,33682,0
AWM,D,20190606,000000,0.774,0.774,0.76,0.774,227615,0
AWM,D,20190607,000000,0.75,0.784,0.746,0.78,151119,0
AWM,D,20190610,000000,0.796,0.796,0.77,0.77,4053,0
AWM,D,20190611,000000,0.77,0.77,0.73,0.77,14682,0
AWM,D,20190612,000000,0.77,0.788,0.75,0.77,5302,0
AWM,D,20190613,000000,0.74,0.784,0.73,0.75,16397,0
AWM,D,20190614,000000,0.73,0.73,0.658,0.688,81571,0
AWM,D,20190617,000000,0.66,0.68,0.66,0.68,12033,0
AWM,D,20190618,000000,0.662,0.67,0.65,0.668,31720,0
AWM,D,20190619,000000,0.66,0.668,0.66,0.668,9005,0
AWM,D,20190621,000000,0.668,0.73,0.668,0.688,30080,0
AWM,D,20190624,000000,0.688,0.72,0.64,0.67,69729,0
AWM,D,20190625,000000,0.67,0.68,0.64,0.68,16015,0
AWM,D,20190626,000000,0.678,0.68,0.642,0.67,15506,0
AWM,D,20190627,000000,0.67,0.67,0.64,0.67,20094,0
AWM,D,20190628,000000,0.67,0.71,0.65,0.71,35522,0
AWM,D,20190701,000000,0.71,0.724,0.7,0.724,52975,0
AWM,D,20190702,000000,0.72,0.72,0.68,0.716,17649,0
AWM,D,20190703,000000,0.71,0.71,0.7,0.7,730,0
AWM,D,20190704,000000,0.71,0.71,0.692,0.706,12792,0
AWM,D,20190705,000000,0.706,0.76,0.706,0.76,51744,0
AWM,D,20190708,000000,0.76,0.76,0.722,0.75,4587,0
AWM,D,20190709,000000,0.748,0.748,0.748,0.748,20,0
AWM,D,20190710,000000,0.746,0.746,0.702,0.736,14070,0
AWM,D,20190711,000000,0.736,0.74,0.72,0.74,2492,0
AWM,D,20190712,000000,0.72,0.77,0.72,0.75,26816,0
AWM,D,20190715,000000,0.724,0.76,0.67,0.68,235515,0
AWM,D,20190716,000000,0.71,0.78,0.706,0.732,41327,0
AWM,D,20190717,000000,0.758,0.758,0.734,0.744,11145,0
AWM,D,20190718,000000,0.744,0.744,0.73,0.73,3667,0
AWM,D,20190719,000000,0.742,0.742,0.722,0.73,4931,0
AWM,D,20190722,000000,0.742,0.742,0.742,0.742,100,0
AWM,D,20190723,000000,0.74,0.754,0.722,0.754,8633,0
AWM,D,20190724,000000,0.75,0.75,0.75,0.75,500,0
AWM,D,20190725,000000,0.754,0.754,0.726,0.75,3330,0
AWM,D,20190726,000000,0.748,0.75,0.748,0.75,2000,0
AWM,D,20190729,000000,0.76,0.76,0.758,0.758,1833,0
AWM,D,20190730,000000,0.758,0.758,0.75,0.75,1050,0
AWM,D,20190731,000000,0.74,0.746,0.73,0.746,3643,0
AWM,D,20190801,000000,0.74,0.74,0.74,0.74,150,0
AWM,D,20190802,000000,0.74,0.74,0.74,0.74,30,0
AWM,D,20190805,000000,0.74,0.74,0.728,0.728,1430,0
AWM,D,20190806,000000,0.712,0.72,0.692,0.718,13017,0
AWM,D,20190807,000000,0.718,0.72,0.716,0.72,2851,0
AWM,D,20190808,000000,0.72,0.72,0.692,0.71,2189,0
AWM,D,20190809,000000,0.712,0.718,0.68,0.718,5032,0
AWM,D,20190812,000000,0.718,0.718,0.718,0.718,30,0
AWM,D,20190813,000000,0.718,0.718,0.69,0.7,3032,0
AWM,D,20190814,000000,0.718,0.718,0.718,0.718,100,0
AWM,D,20190816,000000,0.718,0.72,0.682,0.682,6528,0
AWM,D,20190819,000000,0.68,0.72,0.67,0.67,33896,0
AWM,D,20190820,000000,0.668,0.698,0.66,0.698,5832,0
AWM,D,20190821,000000,0.698,0.698,0.698,0.698,1020,0
AWM,D,20190823,000000,0.694,0.694,0.694,0.694,20,0
AWM,D,20190827,000000,0.694,0.694,0.694,0.694,120,0
AWM,D,20190828,000000,0.654,0.688,0.654,0.688,420,0
AWM,D,20190829,000000,0.678,0.678,0.64,0.66,34079,0
AWM,D,20190830,000000,0.642,0.67,0.642,0.67,3841,0
AWM,D,20190902,000000,0.66,0.666,0.65,0.666,3148,0
AWM,D,20190903,000000,0.666,0.666,0.63,0.662,11733,0
AWM,D,20190904,000000,0.64,0.662,0.64,0.66,620,0
AWM,D,20190905,000000,0.658,0.658,0.658,0.658,150,0
AWM,D,20190906,000000,0.656,0.656,0.61,0.65,22319,0
AWM,D,20190909,000000,0.65,0.65,0.64,0.64,3011,0
AWM,D,20190910,000000,0.64,0.648,0.63,0.64,5368,0
AWM,D,20190911,000000,0.64,0.674,0.64,0.674,24570,0
AWM,D,20190912,000000,0.674,0.68,0.674,0.68,1516,0
AWM,D,20190913,000000,0.678,0.678,0.642,0.668,5203,0
AWM,D,20190916,000000,0.666,0.668,0.634,0.666,3300,0
AWM,D,20190917,000000,0.666,0.666,0.638,0.666,5434,0
AWM,D,20190918,000000,0.634,0.65,0.61,0.614,41751,0
AWM,D,20190919,000000,0.614,0.674,0.614,0.674,30637,0
AWM,D,20190920,000000,0.674,0.674,0.632,0.648,6480,0
AWM,D,20190923,000000,0.63,0.65,0.626,0.65,28622,0
AWM,D,20190924,000000,0.65,0.65,0.626,0.65,1486,0
AWM,D,20190925,000000,0.648,0.648,0.622,0.646,8251,0
AWM,D,20190926,000000,0.644,0.646,0.62,0.646,2100,0
AWM,D,20190927,000000,0.646,0.65,0.63,0.648,52322,0
AWM,D,20190930,000000,0.65,0.65,0.616,0.648,4230,0
AWM,D,20191001,000000,0.648,0.66,0.62,0.66,21630,0
AWM,D,20191002,000000,0.65,0.668,0.63,0.668,3994,0
AWM,D,20191003,000000,0.664,0.664,0.63,0.664,2948,0
AWM,D,20191004,000000,0.664,0.664,0.624,0.646,5625,0
AWM,D,20191007,000000,0.64,0.65,0.62,0.64,5016,0
AWM,D,20191008,000000,0.64,0.64,0.618,0.64,6011,0
AWM,D,20191009,000000,0.64,0.64,0.618,0.64,235,0
AWM,D,20191010,000000,0.646,0.71,0.642,0.69,30953,0
AWM,D,20191011,000000,0.69,0.69,0.69,0.69,111,0
AWM,D,20191014,000000,0.65,0.668,0.61,0.668,10596,0
AWM,D,20191015,000000,0.66,0.668,0.624,0.668,5041,0
AWM,D,20191016,000000,0.664,0.664,0.662,0.664,1536,0
AWM,D,20191017,000000,0.664,0.664,0.664,0.664,11,0
AWM,D,20191018,000000,0.66,0.66,0.626,0.658,8896,0
AWM,D,20191021,000000,0.626,0.658,0.624,0.658,720,0
AWM,D,20191022,000000,0.658,0.658,0.6,0.63,36244,0
AWM,D,20191023,000000,0.63,0.63,0.598,0.624,3803,0
AWM,D,20191024,000000,0.624,0.648,0.61,0.648,3649,0
AWM,D,20191025,000000,0.63,0.63,0.6,0.628,11537,0
AWM,D,20191028,000000,0.598,0.628,0.582,0.628,12630,0
AWM,D,20191029,000000,0.59,0.628,0.59,0.592,7083,0
AWM,D,20191030,000000,0.62,0.62,0.592,0.618,3691,0
AWM,D,20191031,000000,0.628,0.628,0.582,0.582,13110,0
AWM,D,20191104,000000,0.624,0.624,0.6,0.624,3239,0
AWM,D,20191105,000000,0.622,0.622,0.588,0.588,9710,0
AWM,D,20191106,000000,0.62,0.62,0.6,0.618,4348,0
AWM,D,20191107,000000,0.616,0.616,0.6,0.616,5018,0
AWM,D,20191108,000000,0.61,0.62,0.592,0.62,34777,0
AWM,D,20191112,000000,0.624,0.624,0.622,0.624,1150,0
AWM,D,20191113,000000,0.624,0.628,0.6,0.628,7348,0
AWM,D,20191114,000000,0.628,0.628,0.592,0.628,2805,0
AWM,D,20191115,000000,0.61,0.61,0.61,0.61,1102,0
AWM,D,20191118,000000,0.61,0.65,0.6,0.646,27287,0
AWM,D,20191119,000000,0.646,0.646,0.604,0.61,2030,0
AWM,D,20191120,000000,0.614,0.646,0.614,0.646,31163,0
AWM,D,20191121,000000,0.62,0.688,0.62,0.688,75195,0
AWM,D,20191122,000000,0.652,0.688,0.652,0.678,15950,0
AWM,D,20191125,000000,0.65,0.65,0.592,0.62,69237,0
AWM,D,20191126,000000,0.6,0.62,0.59,0.618,54434,0
AWM,D,20191127,000000,0.6,0.6,0.592,0.6,17652,0
AWM,D,20191128,000000,0.6,0.61,0.582,0.61,37739,0
AWM,D,20191129,000000,0.608,0.608,0.582,0.608,3635,0
AWM,D,20191202,000000,0.608,0.608,0.586,0.608,3700,0
AWM,D,20191203,000000,0.608,0.608,0.584,0.608,7040,0
AWM,D,20191204,000000,0.608,0.608,0.556,0.59,137276,0
AWM,D,20191205,000000,0.58,0.6,0.552,0.58,42642,0
AWM,D,20191206,000000,0.55,0.594,0.496,0.514,115375,0
AWM,D,20191209,000000,0.512,0.518,0.472,0.516,139804,0
AWM,D,20191210,000000,0.492,0.51,0.472,0.498,805514,0
AWM,D,20191211,000000,0.498,0.498,0.47,0.472,25271,0
AWM,D,20191212,000000,0.488,0.488,0.47,0.488,41437,0
AWM,D,20191213,000000,0.488,0.488,0.472,0.487,126650,0
AWM,D,20191216,000000,0.487,0.488,0.472,0.485,10149,0
AWM,D,20191217,000000,0.472,0.485,0.472,0.484,18696,0
AWM,D,20191218,000000,0.483,0.485,0.472,0.485,3822,0
AWM,D,20191219,000000,0.484,0.484,0.472,0.48,118199,0
AWM,D,20191220,000000,0.475,0.482,0.47,0.482,38802,0
AWM,D,20191223,000000,0.482,0.528,0.47,0.487,248642,0
AWM,D,20191227,000000,0.514,0.514,0.487,0.514,16000,0
AWM,D,20191230,000000,0.514,0.538,0.5,0.528,76384,0
AWM,D,20200102,000000,0.522,0.57,0.522,0.554,208287,0
AWM,D,20200103,000000,0.552,0.566,0.512,0.566,21595,0
AWM,D,20200107,000000,0.58,0.58,0.566,0.57,4421,0
